,trenda,trendb,trendc,trendd,trende
1495,0.0,0.0,-0.0028586609759203487,8.640543690701444,-6502.6723545771765
1496,0.0,0.0,-0.0028586609759203487,8.640543690701444,-6502.6723545771765
1497,0.0,0.0,-0.0028586609759203487,8.640543690701444,-6502.6723545771765
1498,0.0,0.0,-0.0028586609759203487,8.640543690701444,-6502.6723545771765
1499,0.0,0.0,-0.0028586609759203487,8.640543690701444,-6502.6723545771765
1500,0.0,0.0,-0.0028586609759203487,8.640543690701444,-6502.6723545771765
1501,0.0,0.0,-0.0028586609759203487,8.640543690701444,-6502.6723545771765
1502,0.0,0.0,-0.0028586609759203487,8.640543690701444,-6502.6723545771765
1503,0.0,0.0,-0.0028586609759203487,8.640543690701444,-6502.6723545771765
1504,0.0,0.0,-0.0028586609759203487,8.640543690701444,-6502.6723545771765
1505,0.0,0.0,-0.0028586609759203487,8.640543690701444,-6502.6723545771765
1506,0.0,0.0,0.09303493438173778,-280.7519652706968,211836.58396267626
1507,0.0,0.0,0.09303493438173778,-280.7519652706968,211836.58396267626
1508,0.0,0.0,0.09303493438173778,-280.7519652706968,211836.58396267626
1509,0.0,0.0,0.09303493438173778,-280.7519652706968,211836.58396267626
1510,0.0,0.0,0.09303493438173778,-280.7519652706968,211836.58396267626
1511,0.0,0.0,0.09303493438173778,-280.7519652706968,211836.58396267626
1512,0.0,0.0,0.09303493438173778,-280.7519652706968,211836.58396267626
1513,0.0,0.0,0.09303493438173778,-280.7519652706968,211836.58396267626
1514,0.0,0.0,0.09303493438173778,-280.7519652706968,211836.58396267626
1515,0.0,0.0,0.09303493438173778,-280.7519652706968,211836.58396267626
1516,0.0,0.0,0.09303493438173778,-280.7519652706968,211836.58396267626
1517,0.0,0.0,0.1717849163174432,-522.5646432055713,397436.37887033797
1518,0.0,0.0,0.1717849163174432,-522.5646432055713,397436.37887033797
1519,0.0,0.0,0.1717849163174432,-522.5646432055713,397436.37887033797
1520,0.0,0.0,0.1717849163174432,-522.5646432055713,397436.37887033797
1521,0.0,0.0,0.1717849163174432,-522.5646432055713,397436.37887033797
1522,0.0,0.0,0.1717849163174432,-522.5646432055713,397436.37887033797
1523,0.0,0.0,0.1717849163174432,-522.5646432055713,397436.37887033797
1524,0.0,0.0,-0.017677129125477836,53.940126698986816,-41116.25878039835
1525,0.0,0.0,-0.017677129125477836,53.940126698986816,-41116.25878039835
1526,0.0,0.0,-0.017677129125477836,53.940126698986816,-41116.25878039835
1527,0.0,0.0,-0.017677129125477836,53.940126698986816,-41116.25878039835
1528,0.0,0.0,-0.017677129125477836,53.940126698986816,-41116.25878039835
1529,0.0,0.0,-0.017677129125477836,53.940126698986816,-41116.25878039835
1530,0.0,0.0,-0.017677129125477836,53.940126698986816,-41116.25878039835
1531,0.0,0.0,-0.017677129125477836,53.940126698986816,-41116.25878039835
1532,0.0,0.0,-0.017677129125477836,53.940126698986816,-41116.25878039835
1533,0.0,0.0,-0.017677129125477836,53.940126698986816,-41116.25878039835
1534,0.0,0.0,-0.017677129125477836,53.940126698986816,-41116.25878039835
1535,0.0,0.0,0.0828585080644216,-254.9350607436237,196124.20467302875
1536,0.0,0.0,0.0828585080644216,-254.9350607436237,196124.20467302875
1537,0.0,0.0,-0.039287343681235966,121.39202343639349,-93738.24267369127
1538,0.0,0.0,-0.039287343681235966,121.39202343639349,-93738.24267369127
1539,0.0,0.0,-0.039287343681235966,121.39202343639349,-93738.24267369127
1540,0.0,0.0,0.0828585080644216,-254.9350607436237,196124.20467302875
1541,0.0,0.0,-0.039287343681235966,121.39202343639349,-93738.24267369127
1542,0.0,0.0,-0.039287343681235966,121.39202343639349,-93738.24267369127
1543,0.0,0.0,-0.039287343681235966,121.39202343639349,-93738.24267369127
1544,0.0,0.0,-0.039287343681235966,121.39202343639349,-93738.24267369127
1545,0.0,0.0,-0.02500181753204755,77.3806324590081,-59840.053685929124
1546,0.0,0.0,-0.02500181753204755,77.3806324590081,-59840.053685929124
1547,0.0,0.0,-0.02500181753204755,77.3806324590081,-59840.053685929124
1548,0.0,0.0,-0.02500181753204755,77.3806324590081,-59840.053685929124
1549,0.0,0.0,-0.02500181753204755,77.3806324590081,-59840.053685929124
1550,0.0,0.0,-0.02500181753204755,77.3806324590081,-59840.053685929124
1551,0.0,0.0,-0.02500181753204755,77.3806324590081,-59840.053685929124
1552,0.0,0.0,-0.02500181753204755,77.3806324590081,-59840.053685929124
1553,0.0,0.0,-0.020714905840234832,64.59950316044116,-50329.44436519123
1554,0.0,0.0,-0.020714905840234832,64.59950316044116,-50329.44436519123
1555,0.0,0.0,0.025000506475426627,-77.83743694307842,60619.26364262647
1556,0.0,0.0,-0.020714905840234832,64.59950316044116,-50329.44436519123
1557,0.0,0.0,-0.038392331648333305,119.94468018440064,-93647.8070027284
1558,0.0,0.0,-0.038392331648333305,119.94468018440064,-93647.8070027284
1559,0.0,0.0,-0.020714905840234832,64.59950316044116,-50329.44436519123
1560,0.0,0.0,-0.038392331648333305,119.94468018440064,-93647.8070027284
1561,0.0,0.0,-0.038392331648333305,119.94468018440064,-93647.8070027284
1562,0.0,0.0,-0.038392331648333305,119.94468018440064,-93647.8070027284
1563,0.0,0.0,-0.038392331648333305,119.94468018440064,-93647.8070027284
1564,0.0,0.0,-0.038392331648333305,119.94468018440064,-93647.8070027284
1565,0.0,0.0,-0.038392331648333305,119.94468018440064,-93647.8070027284
1566,0.0,0.0,0.08410588924273099,-264.9860268172336,208743.54114064985
1567,0.0,0.0,0.17589285713130276,-553.2409642562529,435057.9009768468
1568,0.0,0.0,0.17589285713130276,-553.2409642562529,435057.9009768468
1569,0.0,0.0,0.17142708458117425,-539.5278923426789,424536.7141801004
1570,0.0,0.0,0.17142708458117425,-539.5278923426789,424536.7141801004
1571,0.0,0.0,0.08410588924273099,-264.9860268172336,208743.54114064985
1572,0.0,0.0,0.17589285713130276,-553.2409642562529,435057.9009768468
1573,0.0,0.0,0.17589285713130276,-553.2409642562529,435057.9009768468
1574,0.0,0.0,0.08410588924273099,-264.9860268172336,208743.54114064985
1575,0.0,0.0,0.17142708458117425,-539.5278923426789,424536.7141801004
1576,0.0,0.0,0.17142708458117425,-539.5278923426789,424536.7141801004
1577,0.0,0.0,0.054641719725180525,-173.38861688546191,137573.34941539564
1578,0.0,0.0,0.054641719725180525,-173.38861688546191,137573.34941539564
1579,0.0,0.0,0.054641719725180525,-173.38861688546191,137573.34941539564
1580,0.0,0.0,0.054641719725180525,-173.38861688546191,137573.34941539564
1581,0.0,0.0,0.054641719725180525,-173.38861688546191,137573.34941539564
1582,0.0,0.0,0.054641719725180525,-173.38861688546191,137573.34941539564
1583,0.0,0.0,0.054641719725180525,-173.38861688546191,137573.34941539564
1584,0.0,0.0,0.054641719725180525,-173.38861688546191,137573.34941539564
1585,0.0,0.0,0.054641719725180525,-173.38861688546191,137573.34941539564
1586,0.0,0.0,0.054641719725180525,-173.38861688546191,137573.34941539564
1587,0.0,0.0,0.054641719725180525,-173.38861688546191,137573.34941539564
1588,0.0,0.0,0.054641719725180525,-173.38861688546191,137573.34941539564
1589,0.0,0.0,-0.16321356039633975,519.8719028661961,-413951.42951308243
1590,0.0,0.0,-0.16321356039633975,519.8719028661961,-413951.42951308243
1591,0.0,0.0,-0.16321356039633975,519.8719028661961,-413951.42951308243
1592,0.0,0.0,-0.16321356039633975,519.8719028661961,-413951.42951308243
1593,0.0,0.0,-0.16321356039633975,519.8719028661961,-413951.42951308243
1594,0.0,0.0,-0.16321356039633975,519.8719028661961,-413951.42951308243
1595,0.0,0.0,-0.16321356039633975,519.8719028661961,-413951.42951308243
1596,0.0,0.0,-0.16321356039633975,519.8719028661961,-413951.42951308243
1597,0.0,0.0,-0.16321356039633975,519.8719028661961,-413951.42951308243
1598,0.0,0.0,-0.16321356039633975,519.8719028661961,-413951.42951308243
1599,0.0,0.0,-0.16321356039633975,519.8719028661961,-413951.42951308243
1600,0.0,0.0,0.11874881193734793,-380.72579474241286,305189.0568652156
1601,0.0,0.0,0.11874881193734793,-380.72579474241286,305189.0568652156
1602,0.0,0.0,0.11874881193734793,-380.72579474241286,305189.0568652156
1603,0.0,0.0,0.11874881193734793,-380.72579474241286,305189.0568652156
1604,0.0,0.0,0.11874881193734793,-380.72579474241286,305189.0568652156
1605,0.0,0.0,0.11874881193734793,-380.72579474241286,305189.0568652156
1606,0.0,0.0,0.11874881193734793,-380.72579474241286,305189.0568652156
1607,0.0,0.0,0.11874881193734793,-380.72579474241286,305189.0568652156
1608,0.0,0.0,0.11874881193734793,-380.72579474241286,305189.0568652156
1609,0.0,0.0,0.0001770859564078631,-0.4740278588516303,330.94933145090664
1610,0.0,0.0,0.0001770859564078631,-0.4740278588516303,330.94933145090664
1611,0.0,0.0,0.0001770859564078631,-0.4740278588516303,330.94933145090664
1612,0.0,0.0,0.0001770859564078631,-0.4740278588516303,330.94933145090664
1613,0.0,0.0,0.0001770859564078631,-0.4740278588516303,330.94933145090664
1614,0.0,0.0,0.028750211205085262,-93.26043371033458,75656.31182392604
1615,0.0,0.0,0.028750211205085262,-93.26043371033458,75656.31182392604
1616,0.0,0.0,0.028750211205085262,-93.26043371033458,75656.31182392604
1617,0.0,0.0,0.028750211205085262,-93.26043371033458,75656.31182392604
1618,0.0,0.0,0.028750211205085262,-93.26043371033458,75656.31182392604
1619,0.0,0.0,0.028750211205085262,-93.26043371033458,75656.31182392604
1620,0.0,0.0,0.028750211205085262,-93.26043371033458,75656.31182392604
1621,0.0,0.0,0.028750211205085262,-93.26043371033458,75656.31182392604
1622,0.0,0.0,0.028750211205085262,-93.26043371033458,75656.31182392604
1623,0.0,0.0,0.028750211205085262,-93.26043371033458,75656.31182392604
1624,0.0,0.0,0.028750211205085262,-93.26043371033458,75656.31182392604
1625,0.0,0.0,0.028750211205085262,-93.26043371033458,75656.31182392604
1626,0.0,0.0,-0.08982037301707517,292.64023649323093,-238331.2315606121
1627,0.0,0.0,-0.08982037301707517,292.64023649323093,-238331.2315606121
1628,0.0,0.0,-0.08982037301707517,292.64023649323093,-238331.2315606121
1629,0.0,0.0,-0.08982037301707517,292.64023649323093,-238331.2315606121
1630,0.0,0.0,-0.08982037301707517,292.64023649323093,-238331.2315606121
1631,0.0,0.0,-0.08982037301707517,292.64023649323093,-238331.2315606121
1632,0.0,0.0,-0.08982037301707517,292.64023649323093,-238331.2315606121
1633,0.0,0.0,-0.08982037301707517,292.64023649323093,-238331.2315606121
1634,0.0,0.0,-0.08982037301707517,292.64023649323093,-238331.2315606121
1635,0.0,0.0,0.026963510013160073,-88.36277804660567,72421.03118130566
1636,0.0,0.0,0.026963510013160073,-88.36277804660567,72421.03118130566
1637,0.0,0.0,0.026963510013160073,-88.36277804660567,72421.03118130566
1638,0.0,0.0,0.026963510013160073,-88.36277804660567,72421.03118130566
1639,0.0,0.0,0.026963510013160073,-88.36277804660567,72421.03118130566
1640,0.0,0.0,0.026963510013160073,-88.36277804660567,72421.03118130566
1641,0.0,0.0,0.026963510013160073,-88.36277804660567,72421.03118130566
1642,0.0,0.0,0.026963510013160073,-88.36277804660567,72421.03118130566
1643,0.0,0.0,0.026963510013160073,-88.36277804660567,72421.03118130566
1644,0.0,0.0,0.026963510013160073,-88.36277804660567,72421.03118130566
1645,0.0,0.0,0.026963510013160073,-88.36277804660567,72421.03118130566
1646,0.0,0.0,0.026963510013160073,-88.36277804660567,72421.03118130566
1647,0.0,0.0,-0.13482142843365708,445.47289239475714,-367950.36690380226
1648,0.0,0.0,-0.13482142843365708,445.47289239475714,-367950.36690380226
1649,0.0,0.0,-0.13482142843365708,445.47289239475714,-367950.36690380226
1650,0.0,0.0,-0.13482142843365708,445.47289239475714,-367950.36690380226
1651,0.0,0.0,-0.13482142843365708,445.47289239475714,-367950.36690380226
1652,0.0,0.0,-0.02375208247450781,78.59807794547145,-64993.519941762315
1653,0.0,0.0,-0.02375208247450781,78.59807794547145,-64993.519941762315
1654,0.0,0.0,-0.02375208247450781,78.59807794547145,-64993.519941762315
1655,0.0,0.0,-0.02375208247450781,78.59807794547145,-64993.519941762315
1656,0.0,0.0,-0.02375208247450781,78.59807794547145,-64993.519941762315
1657,0.0,0.0,-0.02375208247450781,78.59807794547145,-64993.519941762315
1658,0.0,0.0,-0.02375208247450781,78.59807794547145,-64993.519941762315
1659,0.0,0.0,-0.02375208247450781,78.59807794547145,-64993.519941762315
1660,0.0,0.0,-0.02375208247450781,78.59807794547145,-64993.519941762315
1661,0.0,0.0,0.039998780710293724,-132.79451009027642,110245.66373470402
1662,0.0,0.0,0.039998780710293724,-132.79451009027642,110245.66373470402
1663,0.0,0.0,0.039998780710293724,-132.79451009027642,110245.66373470402
1664,0.0,0.0,0.039998780710293724,-132.79451009027642,110245.66373470402
1665,0.0,0.0,0.039998780710293724,-132.79451009027642,110245.66373470402
1666,0.0,0.0,0.039998780710293724,-132.79451009027642,110245.66373470402
1667,0.0,0.0,0.039998780710293724,-132.79451009027642,110245.66373470402
1668,0.0,0.0,0.039998780710293724,-132.79451009027642,110245.66373470402
1669,0.0,0.0,0.039998780710293724,-132.79451009027642,110245.66373470402
1670,0.0,0.0,0.039998780710293724,-132.79451009027642,110245.66373470402
1671,0.0,0.0,0.10464131116349447,-350.7787482159202,293999.5517757049
1672,0.0,0.0,0.10464131116349447,-350.7787482159202,293999.5517757049
1673,0.0,0.0,0.10464131116349447,-350.7787482159202,293999.5517757049
1674,0.0,0.0,0.10464131116349447,-350.7787482159202,293999.5517757049
1675,0.0,0.0,0.10464131116349447,-350.7787482159202,293999.5517757049
1676,0.0,0.0,0.10464131116349447,-350.7787482159202,293999.5517757049
1677,0.0,0.0,0.10464131116349447,-350.7787482159202,293999.5517757049
1678,0.0,0.0,0.10464131116349447,-350.7787482159202,293999.5517757049
1679,0.0,0.0,0.10464131116349447,-350.7787482159202,293999.5517757049
1680,0.0,0.0,0.10464131116349447,-350.7787482159202,293999.5517757049
1681,0.0,0.0,0.10464131116349447,-350.7787482159202,293999.5517757049
1682,0.0,0.0,0.10464131116349447,-350.7787482159202,293999.5517757049
1683,0.0,0.0,0.10464131116349447,-350.7787482159202,293999.5517757049
1684,0.0,0.0,0.10464131116349447,-350.7787482159202,293999.5517757049
1685,0.0,0.0,0.10464131116349447,-350.7787482159202,293999.5517757049
1686,0.0,0.0,0.10464131116349447,-350.7787482159202,293999.5517757049
1687,0.0,0.0,0.024999715815891683,-84.58060996836862,71567.41736202191
1688,0.0,0.0,0.024999715815891683,-84.58060996836862,71567.41736202191
1689,0.0,0.0,0.024999715815891683,-84.58060996836862,71567.41736202191
1690,0.0,0.0,0.024999715815891683,-84.58060996836862,71567.41736202191
1691,0.0,0.0,0.024999715815891683,-84.58060996836862,71567.41736202191
1692,0.0,0.0,0.024999715815891683,-84.58060996836862,71567.41736202191
1693,0.0,0.0,0.024999715815891683,-84.58060996836862,71567.41736202191
1694,0.0,0.0,0.024999715815891683,-84.58060996836862,71567.41736202191
1695,0.0,0.0,0.0008951504618232696,-3.2720449724982266,3001.37618390669
1696,0.0,0.0,0.0008951504618232696,-3.2720449724982266,3001.37618390669
1697,0.0,0.0,0.0008951504618232696,-3.2720449724982266,3001.37618390669
1698,0.0,0.0,0.0008951504618232696,-3.2720449724982266,3001.37618390669
1699,0.0,0.0,0.0008951504618232696,-3.2720449724982266,3001.37618390669
1700,0.0,0.0,0.0008951504618232696,-3.2720449724982266,3001.37618390669
1701,0.0,0.0,0.0008951504618232696,-3.2720449724982266,3001.37618390669
1702,0.0,0.0,0.0008951504618232696,-3.2720449724982266,3001.37618390669
1703,0.0,0.0,0.0008951504618232696,-3.2720449724982266,3001.37618390669
1704,0.0,0.0,0.0008951504618232696,-3.2720449724982266,3001.37618390669
1705,0.0,0.0,0.0008951504618232696,-3.2720449724982266,3001.37618390669
1706,0.0,0.0,0.0008951504618232696,-3.2720449724982266,3001.37618390669
1707,0.0,0.0,0.0008951504618232696,-3.2720449724982266,3001.37618390669
1708,0.0,0.0,0.0008951504618232696,-3.2720449724982266,3001.37618390669
1709,0.0,0.0,0.0008951504618232696,-3.2720449724982266,3001.37618390669
1710,0.0,0.0,0.1455348985058435,-498.7265954175742,427294.75414266
1711,0.0,0.0,0.1455348985058435,-498.7265954175742,427294.75414266
1712,0.0,0.0,0.1455348985058435,-498.7265954175742,427294.75414266
1713,0.0,0.0,0.1455348985058435,-498.7265954175742,427294.75414266
1714,0.0,0.0,0.1455348985058435,-498.7265954175742,427294.75414266
1715,0.0,0.0,0.1455348985058435,-498.7265954175742,427294.75414266
1716,0.0,0.0,0.1455348985058435,-498.7265954175742,427294.75414266
1717,0.0,0.0,-0.017676787744456027,60.451751679451974,-51650.81309817661
1718,0.0,0.0,-0.017676787744456027,60.451751679451974,-51650.81309817661
1719,0.0,0.0,-0.017676787744456027,60.451751679451974,-51650.81309817661
1720,0.0,0.0,0.11696319541162295,-403.466346663218,347970.25593596743
1721,0.0,0.0,0.11696319541162295,-403.466346663218,347970.25593596743
1722,0.0,0.0,0.11696319541162295,-403.466346663218,347970.25593596743
1723,0.0,0.0,-0.017676787744456027,60.451751679451974,-51650.81309817661
1724,0.0,0.0,0.11696319541162295,-403.466346663218,347970.25593596743
1725,0.0,0.0,0.11696319541162295,-403.466346663218,347970.25593596743
1726,0.0,0.0,0.11696319541162295,-403.466346663218,347970.25593596743
1727,0.0,0.0,0.11696319541162295,-403.466346663218,347970.25593596743
1728,0.0,0.0,0.08696583453740582,-301.4466166393848,261250.983818494
1729,0.0,0.0,0.08696583453740582,-301.4466166393848,261250.983818494
1730,0.0,0.0,0.08696583453740582,-301.4466166393848,261250.983818494
1731,0.0,0.0,0.08696583453740582,-301.4466166393848,261250.983818494
1732,0.0,0.0,0.08696583453740582,-301.4466166393848,261250.983818494
1733,0.0,0.0,-0.09285940991497163,322.817020885955,-280531.8783191154
1734,0.0,0.0,-0.09285940991497163,322.817020885955,-280531.8783191154
1735,0.0,0.0,-0.09285940991497163,322.817020885955,-280531.8783191154
1736,0.0,0.0,-0.09285940991497163,322.817020885955,-280531.8783191154
1737,0.0,0.0,-0.09285940991497163,322.817020885955,-280531.8783191154
1738,0.0,0.0,-0.09285940991497163,322.817020885955,-280531.8783191154
1739,0.0,0.0,-0.09285940991497163,322.817020885955,-280531.8783191154
1740,0.0,0.0,-0.09285940991497163,322.817020885955,-280531.8783191154
1741,0.0,0.0,-0.09285940991497163,322.817020885955,-280531.8783191154
1742,0.0,0.0,-0.09285940991497163,322.817020885955,-280531.8783191154
1743,0.0,0.0,-0.09285940991497163,322.817020885955,-280531.8783191154
1744,0.0,0.0,-0.09285940991497163,322.817020885955,-280531.8783191154
1745,0.0,0.0,-0.09285940991497163,322.817020885955,-280531.8783191154
1746,0.0,0.0,-0.0766065075203114,268.35823998927725,-234991.0558448165
1747,0.0,0.0,-0.0766065075203114,268.35823998927725,-234991.0558448165
1748,0.0,0.0,-0.0766065075203114,268.35823998927725,-234991.0558448165
